timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
5013,-4364.685,-4364.685,-4195.035,100.62,-2869.425,-2059.785,-4459.0650000000005,-2962.245,-4110.015,-3436.29,4684.095,-2916.225,-4133.025000000001,-4320.225,-3530.8650000000002,-4226.625
5015,-3144.7650000000003,-4525.365,-4926.4800000000005,73.125,-4429.62,-5597.865,-3877.965,-521.04,-3234.0750000000003,-6220.305,4876.95,-3112.59,-4134.78,-1595.88,-5891.7300000000005,-1937.13
5017,-26.130000000000003,-2483.13,-3352.83,78.78,-3933.54,-3924.1800000000003,-3629.145,102.375,-1461.525,-3662.685,4561.245,-2628.795,-3478.02,-103.935,-2500.29,205.725
5019,2467.53,-406.77000000000004,-1057.29,78.39,-1437.15,-978.9,-736.32,2533.245,1165.125,-1056.705,4663.2300000000005,546.975,-601.1850000000001,2494.83,618.735,2730.39
5021,6389.37,3853.005,2637.765,78.78,2522.9100000000003,2868.255,3430.83,6108.375,4850.43,3024.255,4513.47,4852.575,3143.79,6164.535,4679.610000000001,6133.725
5023,6389.5650000000005,6389.5650000000005,6265.155000000001,68.055,6323.070000000001,6356.415,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,4469.205,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
5025,5410.08,4096.56,6389.5650000000005,62.595,6389.5650000000005,6389.5650000000005,4832.685,5710.965,4053.465,6389.5650000000005,4232.085,3169.725,3825.1200000000003,4361.5650000000005,6373.965,4434.495
5027,3815.3700000000003,3130.725,6057.87,65.91,6123.195000000001,6056.7,2629.185,3361.215,1980.03,5782.335,3889.4700000000003,846.495,2969.07,3451.695,5334.03,4244.175
5029,474.63,2245.815,2608.71,65.13,2628.405,3762.525,533.325,-145.47,-1131.78,1980.2250000000001,3735.6150000000002,-3396.705,-225.81,120.51,1894.815,847.47
5031,-3144.7650000000003,-558.285,-900.315,69.81,-833.82,1305.3300000000002,-3061.5,-3261.96,-4759.56,-1814.28,3435.9,-5312.385,-3340.545,-3228.225,-1580.865,-2679.105
5033,-5063.5650000000005,-4664.205,-4664.205,78.19500000000001,-5032.365,-2872.155,-5378.1,-5303.22,-3743.2200000000003,-6126.705,2928.51,-2862.21,-4160.13,-5158.53,-4859.01,-5258.37
5035,-3169.725,-4661.085,-4062.045,87.165,-4736.16,-4736.16,-2625.48,-3080.61,-2281.89,-5277.09,2381.535,-3012.945,-2487.225,-3211.8450000000003,-4634.175,-3223.935
5037,848.25,-4393.35,-3770.9100000000003,72.93,-4626.18,-4675.905,-2254.785,519.87,-1957.41,-3065.01,2067.975,-3030.885,-2677.935,495.885,-4840.68,285.675
5039,4511.52,-1659.8400000000001,-2265.315,80.145,-2143.05,-2797.4700000000003,616.785,4100.46,664.95,582.075,1638.78,370.11,425.295,4256.07,-1747.2,3818.88
5041,6389.5650000000005,3046.485,1846.065,75.27,2439.255,1768.65,5595.135,6388.785,4963.335,5277.09,1028.625,5306.535,5041.92,6389.5650000000005,2859.2850000000003,6389.5650000000005
5043,6389.37,6389.5650000000005,3890.445,76.635,4331.34,2970.045,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,545.8050000000001,6364.6050000000005,6389.5650000000005,6389.5650000000005,5929.365,6389.5650000000005
5045,6139.77,6264.765,5821.92,74.88,6339.645,4555.785,5578.365,6383.325,4439.5650000000005,6388.005,156.975,4285.71,4539.015,6263.01,6389.5650000000005,6389.5650000000005
5047,4467.45,5017.155,5309.85,67.47,6223.8150000000005,4110.21,2055.105,4035.135,1998.75,4791.735000000001,-520.845,-211.38,969.15,3879.135,5134.35,4150.575
5049,1380.21,2811.705,3278.5350000000003,82.875,5033.34,2497.9500000000003,-1149.33,1971.255,985.5300000000001,2389.725,-1000.1550000000001,-3493.6200000000003,-1871.025,1448.07,4318.275000000001,2371.005
5051,-2509.455,-742.1700000000001,410.08500000000004,69.42,2031.51,35.49,-4660.5,-1364.025,-2313.285,56.355000000000004,-1426.035,-5077.8,-5448.6900000000005,-2047.1100000000001,862.485,-530.595
