timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
8.146,-5160.675,-4258.8,-3059.355,100.62,-2246.985,-4467.645,-3357.315,-3906.435,-3338.4,-6118.515,90.285,-2104.44,-3328.455,-3427.71,-4276.74,-4045.665
8.15,730.08,-1964.04,-3860.61,100.23,-3844.23,-3070.08,-3.315,1452.165,85.02,-1415.505,82.095,-58.89,-225.225,1497.21,-2296.71,1123.395
8.152,4736.16,2162.16,229.905,86.385,502.51500000000004,1094.73,4540.965,4663.425,3941.5350000000003,3546.27,286.845,5304.0,4851.015,5720.13,2860.065,4729.335
8.154,6389.5650000000005,6090.045,2995.2000000000003,89.895,2444.13,2863.185,6389.5650000000005,6364.6050000000005,6389.5650000000005,6054.165,299.325,6389.5650000000005,6389.5650000000005,6389.5650000000005,5269.485000000001,6338.085
8.158,6364.41,3975.0750000000003,6383.325,78.0,6389.5650000000005,6389.5650000000005,4495.725,5442.06,4218.63,6389.175,78.97500000000001,2934.75,4262.895,5192.070000000001,6389.5650000000005,5066.88
8.16,4617.21,736.125,5658.12,67.665,5724.615,5657.7300000000005,-16.575,2213.0550000000003,-432.70500000000004,3777.15,58.11,-1726.53,-239.26500000000001,1852.1100000000001,4738.695,2562.69
8.162,1905.93,-462.735,4161.495,99.84,4292.925,3194.685,-2870.5950000000003,-249.60000000000002,-3494.4,1297.7250000000001,180.96,-4859.400000000001,-3261.57,-865.4100000000001,1988.415,-199.875
8.174,6389.5650000000005,6389.5650000000005,3890.445,83.655,4534.53,5462.145,6388.005,6388.785,6389.175,6389.37,220.35,6387.615,6388.59,6389.175,6389.5650000000005,6389.5650000000005
8.176,6389.5650000000005,6389.5650000000005,6389.5650000000005,78.97500000000001,6389.5650000000005,6389.5650000000005,6241.365,6122.025000000001,6258.135,6373.77,183.69,6381.765,6385.665,5744.895,6389.5650000000005,6274.125
8.18,4118.01,-262.27500000000003,5659.485000000001,68.44500000000001,5625.165,5558.085,-1081.8600000000001,4051.71,261.885,3725.085,78.0,-153.465,971.49,2872.545,4041.375,3967.4700000000003
8.182,857.22,-3923.205,3229.98,81.9,1839.825,3365.895,-4278.885,-189.15,-4495.14,-994.3050000000001,178.815,-5455.905,-3661.905,-1351.545,-687.375,-416.13
8.184,-2665.455,-5057.13,135.33,99.84,-1173.1200000000001,499.005,-5141.76,-2845.44,-5790.72,-3594.2400000000002,150.735,-4650.945,-5661.825,-3558.945,-3262.545,-3061.3050000000003
8.188,-3359.655,-3711.63,-6006.39,83.85000000000001,-5533.320000000001,-6132.360000000001,-3723.135,-3598.53,-2993.25,-3732.69,56.160000000000004,-3837.6,-3088.8,-3088.8,-4087.2000000000003,-3062.085
8.191,937.1700000000001,-1447.875,-2461.6800000000003,82.485,-1540.5,-3223.545,-584.8050000000001,593.775,-101.01,319.8,145.665,-562.77,-247.065,1083.81,-132.01500000000001,682.695
8.192,4664.01,2028.9750000000001,602.5500000000001,84.63000000000001,1640.535,-25.35,2876.835,3809.52,2792.205,2993.445,291.52500000000003,2941.185,2868.255,4229.55,3163.0950000000003,3728.01
8.196,6209.97,6389.5650000000005,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,6389.5650000000005,6261.645,6388.005,6388.785,142.54500000000002,5462.535,6325.41,5558.865,6377.085,6033.3
8.2,2841.9300000000003,224.64000000000001,4966.845,71.37,4528.485000000001,5458.83,1107.015,1164.93,700.83,4365.8550000000005,63.375,-1231.425,756.99,1376.895,3808.35,1979.055
8.213,5590.650000000001,4392.765,1597.44,89.11500000000001,1130.22,617.565,5175.885,3386.565,4288.83,120.51,313.95,4150.575,3472.9500000000003,4931.3550000000005,4266.21,3743.025
8.221,3618.81,-798.72,5587.725,82.875,5632.38,6360.51,1529.775,3859.83,165.75,5874.375,132.79500000000002,-232.83,278.85,2944.3050000000003,4256.655,3627.3900000000003
8.223,-133.38,-3927.105,2928.51,83.07000000000001,2637.375,2504.19,-2487.81,-170.625,-4108.0650000000005,1914.51,142.35,-4664.01,-4057.9500000000003,-567.0600000000001,33.735,-375.375
8.229,-3484.8450000000003,-2451.3450000000003,-5663.385,86.775,-5434.845,-5285.085,-1664.325,-915.135,-2238.21,-3985.4100000000003,95.55,-2506.53,-1047.93,-1497.6000000000001,-3865.6800000000003,-2867.28
8.231,863.85,-74.88,-2371.2000000000003,80.925,-2137.2000000000003,-2021.9550000000002,1385.085,1812.72,545.8050000000001,-1859.7150000000001,182.32500000000002,219.76500000000001,2133.105,2458.56,-558.48,994.3050000000001
8.235,6389.5650000000005,6389.5650000000005,5218.005,80.535,5830.89,6090.24,6040.320000000001,6389.5650000000005,6389.5650000000005,6264.765,191.49,6386.445000000001,6388.005,6388.785,6389.175,6389.37
8.237,6389.37,6389.5650000000005,6389.5650000000005,79.36500000000001,6389.5650000000005,6389.5650000000005,6118.125,5863.845,6389.5650000000005,6389.5650000000005,158.145,6244.095,6323.070000000001,5657.535,6386.445000000001,6388.005
8.241,3108.69,-121.485,5430.75,76.83,5532.735000000001,5661.63,1433.055,2713.23,707.655,3049.4100000000003,85.02,-1840.02,-466.245,2162.94,4675.905,2811.9
8.243,-1011.465,-4056.585,1166.49,68.25,2130.765,1264.9650000000001,-2829.06,-1680.7050000000002,-3802.3050000000003,-569.985,141.375,-5861.505,-4663.425,-1871.025,1460.16,-1535.04
8.253,6264.570000000001,2926.755,1166.49,90.48,1343.7450000000001,550.095,4076.67,5532.735000000001,2791.23,996.255,322.33500000000004,4550.91,3473.5350000000003,6129.63,3067.935,5923.71
8.255,6389.5650000000005,6389.5650000000005,3670.485,85.02,5134.35,4164.615,6375.525000000001,6382.545,6386.055,4347.33,211.77,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.263,162.435,-3481.725,2080.65,82.68,1739.2050000000002,1868.6850000000002,-3719.235,-586.5600000000001,-2583.36,782.9250000000001,158.925,-5882.76,-3061.8900000000003,-353.73,696.735,-1346.865
8.265,-3640.8450000000003,-5618.145,-1583.9850000000001,88.33500000000001,-2042.625,-1796.145,-5229.705,-4393.545,-6090.825,-3743.8050000000003,72.735,-2931.8250000000003,-5327.985000000001,-4499.625,-3740.685,-4538.625
8.267,-3940.3650000000002,-2529.3450000000003,-5125.185,91.455,-4838.145,-3989.505,-2704.065,-3415.425,-3808.545,-6083.025000000001,82.095,-1613.625,-2912.3250000000003,-3336.645,-6119.295,-2930.85
8.271,3564.21,219.57000000000002,-1732.38,88.92,-2927.5350000000003,-3328.65,2130.375,3461.25,931.9050000000001,765.375,202.995,513.63,1982.175,3661.71,1131.9750000000001,3760.77
8.273,6389.5650000000005,4492.6050000000005,2346.045,85.995,1414.14,732.225,6356.415,6372.99,5008.575,4126.59,299.52,4991.805,5890.365,6389.5650000000005,5442.645,6389.5650000000005
8.275,6389.5650000000005,6389.5650000000005,5642.325,74.685,4729.725,3962.205,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,212.94,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.279,5465.85,2732.925,6358.365,73.905,6376.695000000001,6383.13,1107.405,4584.645,1493.505,5295.615,47.775,4.095,925.47,3866.655,5923.71,3785.5350000000003
8.281,2845.05,-538.785,3742.83,76.83,4334.655,5362.110000000001,-1623.5700000000002,1958.775,-924.885,3231.54,147.42000000000002,-2869.62,-1715.025,1900.47,3391.245,1676.805
8.285,-4739.085,-5424.705,-3278.145,74.295,-3132.2850000000003,-1431.885,-4276.155,-4689.360000000001,-4689.360000000001,-4290.0,66.105,-2928.51,-3728.4,-4589.52,-4133.22,-5140.9800000000005
8.287,-3665.415,-3359.07,-5708.820000000001,82.29,-6131.58,-5720.325,-3929.0550000000003,-2228.85,-3228.81,-6173.31,66.3,-2629.185,-3078.465,-1156.545,-4994.145,-2822.625
8.289,-763.815,-1365.39,-3362.58,84.045,-3836.04,-4784.52,-1739.01,615.615,-1431.105,-4650.945,78.97500000000001,-626.145,-2279.745,850.59,-2522.13,-636.09
8.293,6389.5650000000005,4845.165,2044.9650000000001,85.41,3636.945,2603.0550000000003,5195.1900000000005,6389.5650000000005,5631.405,3165.045,294.645,5338.905,4267.575,6376.89,5584.215,5986.89
8.295,6389.5650000000005,6389.5650000000005,6253.845,71.565,6388.005,6388.785,6389.5650000000005,6093.165,6389.5650000000005,6389.5650000000005,189.345,6389.175,6389.37,6104.085,6389.5650000000005,6389.5650000000005
8.297,5210.400000000001,6375.525000000001,6383.325,68.44500000000001,6386.445000000001,6388.005,6329.505,5860.335,6115.59,6364.6050000000005,145.47,5264.415,5128.110000000001,4960.215,6386.25,5071.365
8.301,3158.61,-1181.7,4201.47,83.07000000000001,4434.495,3990.2850000000003,-1302.405,2144.61,-1797.315,1660.815,164.775,-3679.8450000000003,-2179.125,557.7,1497.405,132.01500000000001
8.303,-353.73,-4266.21,1570.335,72.735,1733.55,617.1750000000001,-3927.885,-150.15,-4709.64,-1140.3600000000001,182.715,-5457.8550000000005,-4659.33,-1863.8100000000002,-313.95,-1939.8600000000001
8.309,619.71,-2781.09,-4378.53,89.31,-4138.29,-3221.01,-2033.8500000000001,511.485,-1410.435,-2090.4,69.42,-2730.585,-2332.005,1732.77,-2264.34,1665.105
8.311,3987.36,-840.84,-1989.0,95.16,-1246.44,-320.19,336.765,2764.125,708.0450000000001,444.40500000000003,275.34000000000003,-205.335,-202.8,4092.465,249.99,3943.0950000000003
8.315,6389.37,6389.5650000000005,5286.645,82.29,6332.625,6361.095,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,208.065,6387.615,6388.59,6389.175,6389.37,6389.5650000000005
8.317,6386.25,6388.005,6388.785,73.905,6389.175,6389.37,5255.445000000001,5128.305,4960.215,6373.77,83.85000000000001,3736.005,5461.95,5127.135,6357.585,4626.375
8.319,5238.09,3168.165,6376.305,81.51,6382.935,6386.25,2488.005,4700.865,2312.895,4750.59,83.07000000000001,1014.975,2978.4300000000003,4060.0950000000003,6323.070000000001,3610.815
8.323,-1500.135,-3440.19,172.77,72.93,-356.46000000000004,-190.51500000000001,-4934.28,-2300.415,-4933.89,-3024.4500000000003,164.19,-5673.33,-4376.97,-2678.9100000000003,-857.22,-3565.38
8.326,-5712.135,-5505.63,-4136.34,74.295,-4324.905,-3428.685,-4076.8650000000002,-5849.025000000001,-4064.385,-5961.345,35.295,-2813.265,-4184.505,-5707.845,-5133.765,-5533.125
8.327,-4411.875,-4158.96,-5908.5,83.655,-6132.165,-6119.295,-3729.57,-3729.57,-2982.33,-5724.81,68.25,-3028.35,-3478.02,-3402.945,-5449.665,-3265.665
8.331,3807.57,935.025,265.395,90.675,1206.27,-578.37,2381.535,4061.07,1032.135,-466.245,254.47500000000002,3540.81,3367.8450000000003,5274.75,3436.0950000000003,4894.110000000001
8.333,6389.5650000000005,4842.24,3643.965,85.215,4036.11,2166.255,5791.110000000001,6189.885,3887.3250000000003,2442.765,339.495,6160.05,5868.915,6389.5650000000005,5681.325,6338.085
8.339,5936.97,6163.365,6388.785,67.665,6386.055,6387.81,1287.585,4237.935,1301.43,5062.395,62.595,-224.64000000000001,492.76500000000004,3801.7200000000003,4209.8550000000005,3777.15
8.341,2709.33,-1384.5,4579.185,72.345,4429.035,4860.18,-1930.305,1331.07,-1664.13,2013.375,166.335,-3652.545,-2167.425,1298.31,1297.335,1123.5900000000001
8.345,-4863.885,-4764.045,-1968.525,78.58500000000001,-2935.53,-2539.29,-3544.32,-5790.915,-4293.12,-5890.56,58.89,-3024.4500000000003,-3679.65,-5648.37,-5862.09,-5462.7300000000005
8.347,-4567.485000000001,-3369.405,-5709.405,82.485,-6231.42,-6082.4400000000005,-2987.4,-3311.4900000000002,-2837.25,-5370.6900000000005,39.39,-2665.65,-3066.57,-3066.57,-4257.63,-2210.91
8.349,-643.695,-994.89,-4338.75,85.41,-3736.98,-3722.94,-535.08,-274.17,-667.2900000000001,-3660.9300000000003,83.07000000000001,-8.385,-682.3050000000001,-312.195,-1291.68,447.52500000000003
8.353,6389.5650000000005,6389.5650000000005,2335.125,77.805,4032.405,3962.79,6389.5650000000005,6389.5650000000005,6389.5650000000005,3614.3250000000003,288.21000000000004,6339.645,6364.6050000000005,6377.085,6383.325,6386.445000000001
8.356,6389.5650000000005,6389.5650000000005,6015.360000000001,78.39,6329.115,6364.6050000000005,6377.085,6383.325,6386.445000000001,6388.005,185.445,6282.705,6336.525000000001,6363.045,6376.305,6382.935
8.362,1997.97,-2197.26,3594.63,71.37,3330.405,2264.145,-3428.4900000000002,607.035,-4134.975,678.015,160.095,-5471.505,-4452.825,-662.8050000000001,-225.03,-139.815
8.364,-1341.795,-4938.96,410.865,81.51,207.09,-777.6600000000001,-5776.68,-2603.25,-5887.05,-1668.03,191.49,-4688.58,-5842.785,-2869.425,-2569.905,-2608.905
8.368,-4514.055,-3740.4900000000002,-6123.39,91.26,-6136.0650000000005,-6117.345,-3320.2650000000003,-3925.545,-3328.065,-5824.0650000000005,41.535000000000004,-4014.465,-3109.665,-3537.105,-4785.1050000000005,-3198.585
8.37,-580.905,-807.885,-2792.205,90.675,-2529.3450000000003,-3028.545,103.935,66.495,-72.93,-1570.53,126.36,-1073.28,623.8050000000001,1399.32,-120.51,1337.505
8.372,3414.4500000000003,2031.7050000000002,-175.305,87.555,780.0,-182.52,2929.485,3261.7650000000003,2229.63,865.215,278.65500000000003,1343.55,2862.015,3627.3900000000003,2462.655,3627.3900000000003
8.376,6389.5650000000005,6389.5650000000005,6389.5650000000005,71.565,6388.005,6388.785,6389.175,6389.37,6389.5650000000005,6389.5650000000005,180.96,6383.325,6386.445000000001,6388.005,6388.785,6389.175
8.378,5812.17,3380.3250000000003,6382.545,67.665,6386.445000000001,6388.005,3421.665,4509.375,4650.75,6338.085,75.66,3736.59,3865.0950000000003,4293.51,6189.885,4268.16
8.38,4339.53,2968.485,6073.665,61.425000000000004,6220.695000000001,6311.37,2150.655,2997.15,2144.415,5165.55,65.91,507.195,1089.66,2541.8250000000003,4765.215,2622.75
8.384,-2858.1150000000002,-4156.035,-1011.075,73.125,-1031.7450000000001,-1081.665,-5075.265,-4850.625,-6011.265,-2760.225,132.01500000000001,-4658.745,-5657.925,-4360.005,-3398.655,-4690.53
8.386,-4065.165,-4757.025000000001,-4011.3450000000003,82.095,-4034.7450000000003,-4048.005,-4347.135,-3267.81,-4606.29,-5858.97,106.47,-2489.76,-3398.655,-3292.77,-4743.57,-3662.4900000000002
8.392,4064.9700000000003,2831.205,1115.9850000000001,90.87,1144.845,76.44,4634.5650000000005,5512.0650000000005,4378.335,2189.07,279.63,5331.495,4862.13,5026.905,2963.415,6273.150000000001
8.394,6389.5650000000005,6389.5650000000005,4026.165,84.045,4135.365,2267.07,6375.135,6382.35,6386.445000000001,4416.165,312.39,6389.5650000000005,6389.5650000000005,6389.5650000000005,5693.805,6389.5650000000005
8.398,6214.650000000001,3427.5150000000003,6383.325,68.44500000000001,6373.965,6381.765,5125.185,5757.375,3078.27,6339.645,83.07000000000001,3436.0950000000003,4563.39,5077.215,6382.545,5787.015
8.4,4763.85,-163.995,5508.945000000001,67.665,5724.615,6256.77,632.385,3910.335,-507.58500000000004,3340.35,83.07000000000001,-1639.17,-83.265,1655.55,5320.575,3493.23
8.402,2334.9300000000003,-1747.5900000000001,3993.405,76.245,4330.95,2970.045,-2084.16,1304.16,-3411.135,565.695,191.29500000000002,-4488.705,-2766.465,-763.4250000000001,2763.15,1173.315
8.406,-5263.245,-4457.115,-2460.315,82.29,-2637.1800000000003,-4291.56,-3592.6800000000003,-6191.055,-3094.65,-6255.21,75.27,-3437.85,-3423.03,-5477.16,-5248.8150000000005,-6147.375
8.408,-4156.035,-2514.7200000000003,-5132.595,84.045,-5233.8,-4971.72,-2104.05,-3341.13,-2429.31,-3478.02,41.34,-2666.625,-2295.3450000000003,-1847.625,-4667.325,-3269.565
8.41,-413.985,-529.4250000000001,-3229.7850000000003,89.11500000000001,-2940.0150000000003,-2146.17,798.525,-232.05,103.35000000000001,-412.425,86.775,286.845,210.21,1340.625,-1469.13,-413.985
8.414,6389.5650000000005,6389.5650000000005,4519.125,80.925,5130.84,5647.9800000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,218.205,6373.965,6381.765,6386.445000000001,6388.005,6388.785
8.416,6389.5650000000005,6389.5650000000005,6154.005,68.44500000000001,5625.165,6356.805,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,182.32500000000002,6283.485000000001,6386.445000000001,6244.485000000001,6389.5650000000005,6389.5650000000005
8.42,4667.13,-339.105,6020.43,78.39,6329.895,6362.85,710.385,4760.535,1431.69,5008.575,47.775,-473.26500000000004,966.0300000000001,3253.5750000000003,6019.650000000001,3165.8250000000003
8.424,-1861.665,-4657.185,-716.625,82.095,-62.400000000000006,623.8050000000001,-4380.4800000000005,-1984.3200000000002,-5591.04,-2321.28,162.04500000000002,-4873.4400000000005,-5578.56,-3503.76,-1095.1200000000001,-3591.1200000000003
8.426,-5679.765,-4958.655,-4509.57,83.07000000000001,-3635.9700000000003,-2924.61,-4528.29,-5723.25,-3927.69,-6123.39,53.82,-4426.305,-3577.665,-6048.705,-4962.945000000001,-4913.025000000001
8.428,-3965.3250000000003,-4394.715,-5390.58,91.26,-6136.0650000000005,-6136.0650000000005,-3343.665,-3519.945,-2731.3650000000002,-5124.405,53.235,-3939.585,-3328.065,-3128.385,-5524.545,-2129.985
8.43,75.075,-1241.565,-2190.045,82.485,-2439.06,-3173.625,524.94,811.59,904.995,-597.48,157.56,422.175,732.03,1364.415,-956.865,1967.55
8.432,4040.01,2818.725,1399.71,89.31,824.655,-872.625,3568.11,3702.855,3586.05,2454.465,286.065,3732.4950000000003,3568.11,4180.215,2189.85,4689.165
8.436,6389.37,6389.5650000000005,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,158.145,6069.375,6388.59,6164.535,6376.89,5534.295
8.438,4261.92,4417.92,6389.5650000000005,70.785,6388.005,6388.785,4518.735000000001,3661.71,3927.4950000000003,6356.610000000001,72.93,2931.8250000000003,4655.82,3727.23,6256.575,3128.19
8.444,-3164.655,-5756.01,-1565.0700000000002,81.9,-478.725,-2356.5750000000003,-5561.01,-5205.33,-4908.93,-3935.4900000000002,70.59,-3330.21,-5323.89,-4589.13,-4589.13,-5330.91
8.446,-5512.845,-3234.465,-4672.785,100.815,-3668.145,-4766.385,-3310.905,-4110.405,-3011.775,-6256.77,108.03,-3061.8900000000003,-3261.57,-4459.650000000001,-6156.93,-3760.77
8.462,320.77500000000003,-4154.085,1597.2450000000001,79.36500000000001,1637.025,2266.0950000000003,-2331.225,-881.205,-3553.0950000000003,392.14500000000004,217.425,-4177.29,-3402.75,-1050.4650000000001,1496.43,-1347.45
8.47,912.21,68.25,-3129.36,91.065,-2641.4700000000003,-3877.38,1200.03,3092.895,1443.39,76.44,185.835,307.515,964.86,2878.59,-425.49,3381.495
8.48,3582.15,-769.47,5755.425,73.905,5528.055,5653.83,-344.955,2242.3050000000003,-815.49,3311.295,122.655,-1858.545,-414.765,2101.32,3846.1800000000003,1722.63
8.487,-5762.055,-3908.19,-4785.3,81.9,-5232.825,-6119.685,-2931.045,-2731.3650000000002,-3230.565,-6222.255,40.95,-3365.31,-2517.06,-2298.465,-5540.145,-2821.065
8.488,-2667.405,-2667.405,-4293.12,88.33500000000001,-4338.945,-4338.945,-1243.905,385.71000000000004,-2589.21,-3436.29,58.11,-2724.9300000000003,-1982.3700000000001,955.695,-3622.905,934.0500000000001
8.49,1254.63,-1427.01,-2231.9700000000003,101.79,-1695.3300000000002,-2047.89,473.65500000000003,3930.81,-542.88,-827.775,171.405,-189.93,-45.045,3752.58,-790.725,3722.94
8.497,5790.72,6389.5650000000005,6389.5650000000005,71.37,6375.525000000001,6382.545,6386.055,5663.97,6388.785,6389.175,124.995,5054.400000000001,6127.485000000001,4661.085,6386.445000000001,4384.965
8.501,2467.53,934.245,4660.305,67.665,4826.055,5058.6900000000005,1381.185,1489.2150000000001,1530.75,2362.815,91.455,-1505.9850000000001,310.245,1390.545,2891.655,1289.73
8.505,-4842.045,-6015.555,-2778.75,91.26,-2828.8650000000002,-1381.185,-5774.145,-5100.225,-6036.225,-5786.625,47.775,-3159.585,-5209.425,-5382.585,-4984.005,-5195.775000000001
8.511,2734.29,1371.825,-1684.41,87.75,-1447.29,585.975,3410.55,4176.3150000000005,2886.78,299.13,178.62,1262.625,1829.295,4160.91,631.995,3910.1400000000003
8.515,6389.5650000000005,6389.5650000000005,5690.685,78.97500000000001,6129.63,4462.575,6377.085,6358.365,6389.5650000000005,6389.5650000000005,208.455,6387.81,6388.785,6389.175,6389.5650000000005,6389.5650000000005
8.519,4888.650000000001,3024.645,6388.785,70.785,6388.005,6388.785,3194.295,4791.93,863.265,5323.695000000001,33.735,522.21,1647.555,4030.65,6358.365,4077.645
8.521,2834.13,28.86,5056.35,67.47,5924.295,5358.21,166.53,2454.465,-1726.53,2830.815,132.01500000000001,-2861.625,-1364.805,1764.165,4001.79,1576.575
8.527,-3434.5350000000003,-3474.51,-5844.54,77.415,-5130.645,-5022.615,-2624.31,-2082.6,-3355.56,-5710.77,53.43,-3028.35,-3078.6600000000003,-2080.26,-5374.9800000000005,-1530.9450000000002
8.529,49.725,-1909.635,-4636.32,106.08,-5258.76,-5358.6,-965.64,329.355,-1768.845,-3708.315,60.645,-904.02,-1045.98,282.36,-3336.4500000000003,406.575
8.533,6389.5650000000005,6341.205,2072.265,80.925,1937.325,1068.405,6377.085,6383.325,4564.365,3080.8050000000003,285.285,6382.545,6336.135,6362.85,3927.105,6356.415
8.535,6389.5650000000005,6389.5650000000005,6154.005,74.685,6227.325,5310.045,6386.445000000001,6388.005,6389.5650000000005,6389.5650000000005,188.175,6085.95,6387.615,6260.67,6389.5650000000005,6389.5650000000005
8.537,4966.650000000001,5647.395,6389.5650000000005,74.685,6389.5650000000005,6389.5650000000005,4506.645,5447.52,5934.045,6361.485000000001,163.8,3476.655,5334.81,5062.395,6389.5650000000005,4980.885
8.541,3116.4900000000002,-909.48,5922.54,81.9,5207.67,5175.495,-2338.245,2025.66,-1169.22,3259.23,114.27000000000001,-4050.9300000000003,-1868.49,2259.0750000000003,2430.09,1414.7250000000001
8.543,-795.405,-3977.025,3153.15,70.59,2628.015,1962.8700000000001,-4776.33,-2254.59,-4457.7,-1161.2250000000001,146.055,-4466.085,-4765.6050000000005,-1597.44,-96.525,-2510.625
8.545,-4040.205,-4792.32,399.165,81.9,-231.85500000000002,-1057.29,-5063.76,-5056.155,-5459.22,-4459.26,82.68,-4908.93,-5108.610000000001,-4596.93,-3196.05,-4782.57
8.549,245.505,-2912.13,-5732.610000000001,83.07000000000001,-5433.09,-4871.49,-2556.4500000000003,905.775,-1463.865,-2661.945,76.635,-2537.5350000000003,-2325.57,1832.415,-1515.345,1538.55
8.551,3757.65,-213.13500000000002,-3088.4100000000003,106.47,-2662.53,-1964.04,195.585,3666.975,831.87,465.855,266.175,16.575,41.535000000000004,3764.67,858.975,3524.4300000000003
8.555,6389.5650000000005,6389.5650000000005,4239.885,83.265,5133.375,5362.110000000001,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,202.60500000000002,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005
8.559,5111.7300000000005,3354.585,6389.5650000000005,73.71000000000001,6376.695000000001,6383.13,3491.085,4492.8,3469.2450000000003,4917.12,74.88,1098.435,2895.36,4065.165,5526.885,3458.52
8.561,2527.2000000000003,428.805,4363.905,70.59,3929.0550000000003,4360.59,706.875,1064.7,982.605,964.86,116.22,-3053.7000000000003,-612.105,951.99,2191.995,76.635
8.563,-1156.545,-3165.8250000000003,962.9100000000001,64.35000000000001,190.125,806.325,-2988.1800000000003,-2711.8650000000002,-2637.765,-3074.175,164.38500000000002,-5673.33,-4302.09,-2442.57,-1624.3500000000001,-3527.94
8.565,-4605.3150000000005,-5684.25,-2788.89,81.51,-4035.33,-3373.8900000000003,-5526.6900000000005,-4927.650000000001,-6022.77,-6124.17,65.91,-2529.15,-4126.9800000000005,-4726.02,-5923.905000000001,-4725.825
8.567,-2745.405,-3032.445,-5874.375,100.23,-5890.17,-5865.21,-3262.35,-2662.14,-3859.635,-6057.09,83.07000000000001,-3036.9300000000003,-3286.53,-2462.85,-5158.53,-2363.01
8.571,4187.04,2650.245,-204.16500000000002,100.035,124.215,-499.005,2561.13,4278.885,2538.705,-570.57,229.905,2567.175,3598.53,5187.585,2593.695,5193.63
8.573,6389.5650000000005,6389.5650000000005,3494.205,82.68,4035.135,3365.31,6275.295,6339.645,5952.96,2982.525,310.245,6182.865,6286.215,6388.005,6079.905000000001,6389.175
8.579,5560.2300000000005,1806.675,6383.325,78.39,6389.5650000000005,6389.5650000000005,1225.9650000000001,4360.005,1180.92,4409.535,41.535000000000004,-906.945,266.175,4126.59,4858.8150000000005,4126.59
8.581,3357.12,-1285.44,5347.68,74.685,4729.725,4355.52,-1784.64,2005.38,-1589.64,1564.095,166.335,-3477.8250000000003,-2254.785,2666.4300000000003,2521.935,2009.67
8.585,-4289.415,-5088.33,-1449.63,78.78,-2735.265,-3037.905,-3886.545,-5259.345,-4409.145,-5782.725,57.915,-3037.125,-3673.215,-4054.05,-4767.360000000001,-4792.32
8.587,-3019.965,-3856.5150000000003,-5653.635,87.165,-6232.395,-6268.665,-3679.8450000000003,-2802.735,-2991.69,-5387.85,34.71,-2813.07,-2986.62,-1701.765,-4496.895,-1726.53
8.589,427.245,-1814.28,-4684.29,106.08,-3885.96,-4085.6400000000003,-1365.0,-145.47,-1044.42,-3477.8250000000003,66.495,-457.665,-913.1850000000001,359.19,-2323.23,343.59000000000003
8.593,6389.5650000000005,6389.5650000000005,2642.445,82.875,2837.25,2604.225,6381.375,6385.47,6031.935,3465.15,293.475,6389.5650000000005,6389.5650000000005,6389.5650000000005,4805.385,6389.175
8.595,6389.37,6389.5650000000005,6389.5650000000005,80.535,6389.37,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,6389.5650000000005,168.09,6373.965,6381.765,6385.665,6389.5650000000005,6389.5650000000005
8.597,6136.650000000001,4266.405,6388.785,75.27,6389.5650000000005,6389.5650000000005,3890.445,5140.005,4956.51,6376.695000000001,111.735,3662.4900000000002,5023.2,4959.045,6386.445000000001,4821.18
8.601,2841.9300000000003,-2219.88,3682.5750000000003,68.44500000000001,3229.005,3960.06,-3577.86,881.985,-3536.13,224.44500000000002,149.565,-5063.76,-3259.0350000000003,-284.505,1248.0,-376.545
8.603,-931.515,-5187.78,272.22,72.735,-263.25,417.495,-5076.045,-2254.395,-5562.18,-2959.905,181.935,-4658.745,-5857.6050000000005,-2662.335,-1289.73,-2762.37
8.609,-392.14500000000004,-1401.4650000000001,-3274.245,89.11500000000001,-3339.375,-4127.37,15.99,320.385,89.50500000000001,-2004.21,79.95,397.995,726.1800000000001,723.645,-886.08,583.245
8.611,3458.13,2532.465,181.54500000000002,106.47,-690.69,-915.33,3336.255,3165.63,3030.495,641.5500000000001,254.865,3528.135,3611.01,3577.665,2125.695,3259.23
8.615,6389.5650000000005,6389.5650000000005,6389.5650000000005,86.775,6383.13,6386.445000000001,6388.005,6388.785,6389.175,6389.37,182.52,6381.765,6385.665,6387.615,6388.785,6389.175
8.617,6061.77,4428.645,6382.545,80.145,6389.175,6389.37,3693.885,4614.285,3430.245,6382.545,78.39,2635.0350000000003,3364.1400000000003,3853.59,6333.015,3765.4500000000003
