timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16
5197,7935,5742,1116,85,5108,6317,25612,6191,22263,2380,151,32767,26370,32767,26457,32767
5205,19042,16127,17224,116,25941,17056,6134,22407,5140,26711,331,19025,25085,20571,23897,17624
5212,32373,32767,32767,55,32767,32767,32767,32767,32767,32767,8,15626,15588,7025,20320,520
5220,18324,16459,17462,18,18335,20513,19400,14852,16195,20674,131,25283,3465,13128,580,13793
5228,10480,12049,4085,30,386,7117,4253,176,709,562,196,13325,26240,11435,26309,28525
5235,31748,32767,22739,17,13566,16508,1845,9715,6233,23590,18,32767,32767,32767,32767,32767
5243,19605,31247,29345,11,31385,32767,27985,30548,18698,32767,35,13035,19269,21563,23688,21813
5251,10139,25395,25992,37,32767,25807,32767,32767,32767,32578,1,11521,347,5516,19123,482
5259,18188,19536,20669,38,21230,15269,19827,15355,18002,15385,59,9896,24821,17031,2161,26883
5266,5376,5753,3454,34,8701,6450,10936,329,5711,2518,35,26539,32767,31146,32767,30634
5274,32767,32767,25019,2,21954,22561,27311,21875,19052,25014,47,32767,30121,29731,32767,29568
5282,15668,18428,20878,29,23864,28319,28518,31176,32767,27863,16,23894,23211,23082,25694,22385
5289,3456,4100,6355,1,16152,18764,21487,27050,22037,21129,22,15296,3908,85,14314,9766
5297,1915,19646,4149,15,4279,16904,25240,11623,22870,4799,11,20341,22937,14092,24496,18420
5305,17864,13509,19459,22,26499,14467,2969,15325,106,13409,160,32767,29322,22696,30686,20943
5313,32767,32767,32767,23,29486,30452,32767,32767,32767,20866,259,32767,28348,27076,25666,18433
5320,20352,20008,19187,18,23085,23662,25544,22681,15791,28325,102,22590,18877,20574,28059,14552
5328,4212,21515,2415,34,10131,9576,5266,5495,8020,8236,60,1492,11532,3873,8423,6838
5336,19091,27541,2582,69,85,957,11803,1795,17213,876,32,32767,32767,32767,24760,32767
5344,16018,32693,13279,84,16640,13589,3559,25482,171,12863,86,19405,19195,19014,9806,19372
5351,22222,31335,32767,62,32767,28782,32767,32767,32767,30420,115,18260,13968,7473,19498,6753
5359,20333,19157,17445,8,19131,20749,20682,14978,22316,24663,192,19881,5609,7434,3594,14522
5367,11234,8263,1068,4,5818,11775,4875,3455,3582,8407,63,13720,31108,28658,30447,29003
5374,32767,32767,22520,0,17591,19128,14878,13824,10862,24630,15,32767,32767,30407,32767,29696
5382,16414,19790,21645,15,32767,32767,32767,31627,32069,31202,90,18454,23292,23884,24766,22795
5390,2461,6524,12060,28,27156,24998,27760,29882,27058,24455,25,2796,115,1988,18305,6753
5398,5237,16876,1103,19,14188,8560,24208,20615,23353,9826,157,2830,13663,15944,14938,22573
5405,22392,11258,23211,58,11668,23166,4495,755,6625,11438,90,18911,30424,29140,32767,25845
5413,32767,31022,21202,1,28457,30335,32767,25430,29476,28173,31,32767,29252,28049,24804,24199
5421,17804,28263,21001,9,23489,24835,17550,26967,25943,30343,246,20014,15021,19876,28893,22123
5429,7440,7092,12119,145,8361,11543,8008,12593,14665,6123,118,2256,6676,4117,2744,6131
5436,7735,6488,5419,11,9684,587,25265,1819,21900,6145,121,32767,32767,32767,28457,32767
5444,17976,22669,24399,20,32767,24381,2466,23455,1021,26501,147,31006,26500,20567,25931,15192
5452,31552,32767,31789,42,32767,32767,32767,32767,32767,32767,101,21627,10545,3875,13717,3274
5459,20745,9173,20762,46,21600,21112,18045,16719,16049,23324,20,567,7448,10567,11456,16985
5467,8120,13713,1055,55,9618,11985,1392,770,1886,1202,204,32767,32043,32767,32767,32767
5475,32767,32767,22393,53,2200,13882,913,12311,8202,16944,230,32767,32767,27022,15452,8421
5483,12272,30406,31275,47,19837,32767,25090,31212,10156,31581,20,26581,19483,17990,9412,19153
5490,1600,25400,24911,42,32767,25160,32767,31980,30541,32767,30,9978,4580,8721,13936,18299
5498,6868,12461,18475,43,17278,10582,20172,19541,23649,6223,103,9788,17892,13375,10793,31190
5506,13692,2735,2817,87,4566,11564,4122,1030,6281,10270,92,31740,32767,31172,32767,28959
5513,32767,30365,27813,91,24116,29677,31366,28012,23094,27679,2,32767,27661,29896,29417,19131
5521,17288,29621,20649,4,22260,23645,30117,23774,32767,30379,170,17191,17793,22088,26607,23404
5529,1272,1594,5892,43,14052,12871,21720,16461,17741,16513,9,10912,972,2327,4985,5063
5537,13684,12043,10670,45,5659,7899,25720,5231,23610,6664,23,11295,30798,30221,24241,32767
5544,26713,2426,31711,86,29250,18752,4253,22639,2685,17769,190,28617,32495,28988,29849,17166
5552,32767,32767,32767,75,32767,32767,32767,32767,32767,29941,196,32767,25964,18780,19683,393
5560,18060,13683,17972,15,18972,19413,22230,17405,15555,24985,139,16872,5760,1942,19997,12383
5567,8056,11718,490,25,3802,8660,8550,5935,3089,4630,125,8953,23660,26262,127,30522
5575,14183,28527,21594,72,14737,17911,8704,4967,13130,16367,19,32767,32767,32767,23317,32767
5583,18176,32767,32767,60,32767,32767,11492,28328,11939,30459,6,25741,17920,22673,18197,20667
5591,28738,27514,27018,37,31422,23700,32767,32767,32767,32767,36,15133,3027,10107,17292,6419
5598,18955,18851,5912,0,14028,17111,15260,15988,18022,14814,145,28317,10180,256,1224,3439
5606,10424,3991,8726,4,6180,14962,11016,13189,7703,7376,127,522,13815,22577,16217,21607
5614,31912,23218,28996,54,21917,17362,17999,8592,10606,22809,63,32767,32767,31306,11960,32767
5622,18729,23596,25136,131,32181,32767,30141,29190,28359,32767,49,20507,16744,23557,20185,9920
5629,4863,3986,14815,104,27262,19449,29395,27725,22687,22679,147,14531,13804,6333,21693,1165
5637,669,18699,19967,20,25104,8372,25696,12463,23546,6429,95,4242,6697,17739,24053,17880
5645,14598,16466,7988,53,8176,18496,4653,8727,1897,199,62,12087,22821,26159,31245,27761
5652,32767,32767,32767,62,26096,32550,32767,27991,30870,19423,123,32767,32767,29609,30509,24076
5660,17440,30692,22473,23,24194,24665,32767,26241,21258,32767,48,27828,23936,21393,26017,16757
5668,11896,22598,1010,103,9704,7269,5365,14132,12768,9788,8,15202,12378,4716,10733,12066
5676,7735,20937,18147,83,14897,14025,20546,5299,21472,1135,94,16837,19282,6525,29813,32767
5683,15898,24740,32055,54,32203,32767,13924,23349,1853,19863,187,19366,21369,10255,14596,21178
5691,32767,32767,31647,137,32767,32767,32767,32767,32767,32767,260,32655,21780,18696,9530,1500
5699,18462,15856,20041,54,19904,22210,18430,14141,16296,24695,83,17764,1772,16428,6394,21082
5706,14320,5372,2683,6,7319,11491,4216,1857,3408,4965,8,8764,20624,31171,19705,29178
5714,26369,32767,20078,6,22574,24418,23286,13480,12870,23002,180,32767,32767,31946,29554,31285
5722,17398,21264,23007,104,32767,32767,32767,31483,32767,31859,156,21994,19907,24749,22732,22561
5730,140,2979,8729,178,12468,10317,14224,20659,18241,17350,29,10011,6312,14632,9345,18711
5737,10368,11528,15584,129,20991,4517,24293,20103,20755,22825,148,7648,2169,7848,19841,16543
5745,5136,2192,4794,113,460,19559,6678,2489,8347,4516,5,2623,20940,16971,27600,23313
5753,32767,32767,27513,132,29287,32153,32767,32767,30174,26294,103,32767,30159,32023,20601,16450
5760,16738,22598,19638,41,21778,22461,23047,23351,32767,24777,203,13567,4432,120,13698,9614
5768,3938,3464,8115,60,10253,11410,17675,12100,11315,15749,100,9385,9943,16660,6018,20672
5776,7187,18726,3683,91,10392,3929,24566,1025,21498,10459,236,32767,32767,30616,23667,25498
5784,16576,32767,24908,100,32767,21168,7756,27179,7024,32686,170,32163,28799,20797,25032,21859
5791,30547,29941,32740,71,32012,28927,32767,32767,32767,32767,71,24192,10101,6217,11097,15992
5799,20452,8034,20411,1,22350,21416,26614,13141,15069,23491,33,5589,11849,18409,11241,18752
5807,6784,13949,146,15,9864,15183,14434,837,31,1022,29,32767,30138,32767,30229,32287
5815,32767,32767,15506,0,18834,20292,4628,15935,4723,27500,88,32767,32767,23130,32767,25145
5822,16896,23552,24688,46,32767,32767,18493,32767,20477,27436,30,22114,20582,25267,23182,24177
5830,1975,7340,27382,27,27429,24520,32767,30448,32767,23641,149,1984,1861,376,20022,1381
5838,3840,16591,10351,36,20518,9994,18390,18919,19514,6665,183,26533,24513,29624,9477,31357
5845,19880,1737,13805,62,1914,9298,6151,88,4045,17673,125,32767,32767,28654,32247,27437
5853,32767,32767,22280,13,28829,28403,32767,27570,21766,32743,124,30435,30590,22044,32545,17825
5861,10752,17688,16210,27,22548,23354,32240,28651,32767,32521,61,26262,22941,23324,30605,22492
5869,3344,8380,8781,1,8158,11156,16280,19510,18988,14639,92,1575,1015,4365,884,1782
5876,20002,8755,4478,33,3023,28879,9219,11193,17483,13790,24,14078,12754,13067,29867,15972
5884,28807,11721,15111,0,31697,28,1814,15918,5612,1205,148,25371,23917,19399,25777,18181
5892,28568,25672,32767,24,32767,30515,28553,32767,32767,32767,85,32767,26092,20415,13787,14188
5899,18229,26003,19995,2,21714,20889,32767,17180,25431,29996,24,1708,4694,14881,13111,14319
5907,10728,11629,951,18,4823,9217,10586,358,383,1172,74,29999,31959,29079,11125,27325
5915,32767,32767,15024,3,9927,19926,7188,10337,10632,26452,63,32767,32767,31640,32767,31803
5923,15880,24430,28336,0,26446,32767,23076,29108,12068,32767,58,19168,20991,23085,21559,22109
5930,1228,18498,31346,41,32767,25129,32767,32767,32767,29803,153,696,1248,3463,19852,739
5938,3590,18241,3965,7,6524,15701,14299,16750,16811,16855,54,24167,25746,25316,7143,24306
5946,21438,8861,17855,2,11154,1162,12329,3047,10761,5930,42,32767,32767,32461,32767,30211
5953,32767,32767,28541,33,22915,27974,19771,25457,17571,29020,102,29191,28231,26473,30273,25141
5961,16368,13099,20245,24,22100,25513,32767,28829,32767,26813,79,25931,23424,24666,26850,24108
5969,1144,2818,5095,5,13940,13584,25651,21974,22210,10001,76,6655,4859,5422,5013,3533
5977,9215,17362,2044,6,4003,14651,24461,17582,21827,3165,123,32767,32767,32767,15588,32767
5984,24984,1457,16821,0,22532,14374,4809,8224,1984,18960,61,21560,28382,22002,27223,23521
5992,31038,32767,32767,18,28524,32767,32767,32757,32767,26180,64,22925,17107,11009,22409,8401
6000,20519,13445,20348,25,23130,23858,30278,21119,20950,27249,31,23067,9572,22094,25256,9342
6008,2272,9389,2563,41,11159,9517,6781,4032,9586,7537,79,16700,18482,5406,4765,13303
6015,11487,21486,18795,74,2897,11986,9427,5346,15363,19458,19,32767,32767,32767,8865,32767
6023,15000,31711,32767,50,14516,32767,1654,27616,4994,31307,103,16140,18776,20182,4484,18228
6031,27284,27299,26508,19,32767,32767,32767,32767,32767,32767,34,7564,671,8031,12095,2817
6038,20855,13620,20797,20,22289,11988,18283,14458,18862,17878,155,20211,23061,20665,4521,19540
6046,6686,15618,2552,1,7291,1874,9884,1689,1868,11472,96,32767,32351,32767,27230,29892
6054,32767,32767,28964,13,21876,23656,11620,19721,2900,31058,33,30728,31396,27636,32767,25918
6062,16112,12926,21635,21,29169,32767,31231,29627,24786,25877,126,26774,23489,23374,23489,22846
6069,128,1023,6935,10,23615,24475,32767,29416,29012,16486,88,4334,892,1972,22386,4251
6077,3071,19072,9880,26,23203,11095,22753,20026,21973,1512,266,32767,12756,27277,13100,30816
6085,24080,8851,10734,34,1544,20838,2699,3316,737,10380,265,32767,29229,27842,32125,27738
6092,32767,32767,32604,16,28096,31844,32767,27699,26068,26721,0,30044,29563,23771,27626,17324
6100,19968,20892,22202,69,24598,24171,22978,24337,24836,31207,256,26607,19364,23265,29156,18973
6108,283,10214,3894,43,8532,10431,4842,11615,12889,7500,63,9888,3944,6618,4471,5048
6116,12531,11100,483,14,10130,4431,21320,1508,18994,13743,24,19349,17620,21951,32767,24252
6123,15248,7769,19008,24,8838,18432,16551,20653,10539,9943,115,23152,21173,22349,364,11927
6131,31210,32767,31646,8,29558,25750,32767,27284,32465,24383,170,32767,22447,16298,2577,7201
6140,23019,25350,12139,10,14831,29235,31234,22192,31963,30936,49,13093,6177,3072,18565,1768
6148,6400,10186,2106,55,2082,12769,11528,12653,7720,680,744,16919,21502,16489,11717,17328
6154,4607,12735,20692,13,17448,12286,10935,4807,18501,16227,2400,32767,30826,28596,13529,28520
6162,10736,21504,28576,36,32767,29289,21511,27336,8837,31145,2081,22633,22964,23185,19365,22081
6170,18731,26537,21909,6,29716,32767,32767,32767,32767,32767,1777,1923,2006,3311,28051,264
6177,1267,7338,20779,9,22720,16512,20106,16214,14251,7227,1294,32081,27015,25318,12134,28796
6185,22576,14812,3738,39,1648,3072,4944,2518,9814,9750,918,32767,32767,31747,32705,29346
6193,32767,32767,28126,51,29932,30293,29849,24441,20480,29434,786,30001,26676,26897,31023,21358
6201,16836,13903,20503,54,23261,24517,24597,25241,32505,30804,557,27008,23263,23891,26074,22382
6208,3516,6188,4432,28,6264,6848,19882,17140,21910,6904,411,12023,8060,5751,3340,5138
6216,14003,3324,12942,33,7712,10339,19558,6238,22774,6102,345,32767,27720,30564,26237,32767
6224,23460,12793,32629,66,31108,12746,3111,22056,5043,25381,495,21610,24451,22435,4331,21366
6231,28690,32767,32409,62,32767,32767,32767,32767,32767,32767,549,18065,12569,10433,6836,2586
6239,18731,14723,20155,15,20792,23045,32767,17516,32173,23421,576,10410,15088,6724,25976,12633
6247,8312,16216,1327,50,1931,3481,11761,1351,7,730,943,24328,29003,16678,8040,27573
6255,16925,32767,22924,41,11411,20804,1603,9375,13508,22885,686,32767,32767,32767,32767,32767
6262,15518,32290,30005,34,28048,32767,10533,29307,846,32767,321,17127,21630,21856,25388,21217
6270,17215,22095,25668,79,32767,26719,32767,32767,32767,32767,0,574,2444,5934,11047,131
6278,17448,20694,20059,14,21744,11359,18656,15013,15930,9067,182,28890,22124,23516,17030,23181
6285,4744,7535,1338,83,7195,1262,2231,476,5317,18042,375,32767,32767,32614,31907,29145
6293,32767,32767,25674,76,26191,28690,24544,21394,15646,32005,130,31233,29586,27212,31410,25020
6301,16528,13575,20133,36,24569,29074,32435,29073,32767,26891,452,26824,23398,23465,26068,22538
6309,1512,2906,5969,69,11567,15107,25800,24014,24727,14823,66,7363,3080,4668,6260,5393
6316,6631,6030,10282,75,10115,16117,24186,18099,22499,679,854,32767,20588,31533,23349,32767
6324,24552,10754,8742,86,17542,15331,3044,5429,1405,14543,243,26700,27302,26774,27458,25798
6332,32405,32767,24607,105,32767,32767,32767,32767,32585,23906,437,25683,27027,17228,19979,10891
6340,18576,11030,20430,6,19608,23565,22415,24165,22754,27638,687,25650,7137,20996,26784,9066
6347,3938,10602,9973,6,3767,8433,7254,4523,9991,6213,1110,16594,18806,8179,1482,13702
6355,10387,23294,20470,0,15610,13488,20197,1976,22133,18501,903,32767,32767,32767,14685,32767
6363,15424,32767,32767,17,32767,32767,10383,25829,1947,29480,1610,16124,19989,22273,20372,18917
6370,28251,26257,25465,91,29693,30706,32767,32767,32767,32767,854,8706,1219,6044,21684,2759
6378,18382,20033,19420,130,21835,9726,17376,15551,16518,25198,1402,2315,9899,3607,15476,7949
6386,9984,4261,1741,16,11249,20159,3248,10810,6653,21777,1562,22752,23522,20648,15231,22956
6394,29324,31798,32767,28,18613,176,17082,5688,9695,2104,1484,32767,32767,32700,7554,32669
6401,15923,28625,25560,77,29681,32767,32767,30125,29876,28490,1431,18878,23400,15093,10660,12765
6409,5431,5702,10616,32,27645,25763,28545,31533,27882,25807,1413,6128,1247,1477,28154,5150
6417,1709,12100,2220,45,18734,9750,25129,20211,23950,8141,1317,27500,28150,15898,15596,21875
6424,22466,5143,22670,13,10992,17204,311,391,2909,8791,1069,32767,30935,31255,32767,28478
6432,32767,32767,32767,12,27836,31914,32767,24454,26870,26025,870,28576,24885,26629,20220,17243
6440,19340,15767,20224,38,23626,24581,18088,23619,28553,30672,647,27023,23854,23216,27754,20042
6448,2688,7291,1085,34,8829,8486,7632,12523,14594,7122,383,12626,9170,4884,19,6164
6455,9087,959,1229,3,2439,2594,23548,2555,21331,7469,12,32767,32767,32767,28120,32767
6463,17552,18864,19200,99,21736,25244,3045,24476,1330,27590,201,15287,22305,18797,13220,18569
6471,30716,32675,32628,130,32767,32767,32767,32767,32767,32767,504,12441,8125,2623,12053,1447
6479,22013,5171,21875,5,22413,21327,20920,14043,17826,24508,722,4921,18336,15277,21302,16309
6486,7168,16385,529,138,6508,10401,3911,1613,1849,3702,974,32767,31860,30082,12011,29313
6494,32767,32767,20957,107,12854,21503,5454,13682,1367,26249,1106,32767,32767,31543,32767,30208
6502,12678,26204,24606,1,31696,32767,32111,32512,22838,29063,1284,22570,23158,23065,21675,22241
6509,4170,12043,24675,44,32767,24433,32767,32767,32767,28636,1455,6173,74,1509,22110,2394
6517,4052,19099,19253,76,21688,10413,20823,16244,18427,13679,1353,32123,16327,17487,8900,26410
6525,19676,645,5699,77,1791,13154,1432,212,3662,10426,1256,32767,32767,30474,32767,29955
6533,32767,32767,28881,46,21821,26175,30465,23997,19785,24038,1732,29573,29442,27996,28407,24834
6540,16738,15942,20155,15,22159,22142,29556,27770,32767,26127,1186,25728,19776,22573,27270,22775
6548,542,5946,4265,7,14408,11574,19754,18917,19879,13243,664,6906,3582,2064,2069,6031
6556,10991,11144,8389,11,5907,12769,24562,6052,22118,2092,538,32767,27658,32767,18832,32767
6564,23792,6404,28224,35,31035,10420,7579,22164,4211,20163,886,21612,25157,20587,25003,19403
6571,29538,32767,32635,68,32767,27141,32767,32767,32767,32767,116,20453,16772,9770,18863,3069
6579,19155,14084,19584,36,20221,22663,23813,16881,16563,24624,157,23413,5100,20216,20778,8769
6587,4752,9200,1535,10,2060,8550,9300,2130,3783,217,470,15777,25745,5496,3281,25557
6594,26440,14281,24483,6,19280,19366,7976,7477,18244,14299,638,32767,32767,32767,7877,32767
6602,18605,23473,32767,12,32767,32767,8708,27526,4009,25713,834,16082,20633,23517,4600,22165
6610,11155,30033,24795,6,27968,28671,32767,32767,32767,32767,1058,4711,2636,7500,20133,2220
6617,7828,17735,18816,0,22204,14607,17688,14580,17199,8995,1449,28201,26639,20326,4276,25516
6625,16644,11119,1720,7,9388,2312,14928,2617,3171,19326,1203,32767,32084,32274,32589,30481
6633,32767,32767,27450,33,20632,25029,20880,22039,13945,31217,1577,32639,32127,30057,32767,24833
6641,16408,15411,21965,14,25790,32767,32767,32367,31523,29522,1487,30972,26591,26799,25102,27459
6648,3159,5313,12776,28,25617,21630,25812,31209,25771,25706,1508,587,4136,2777,24995,289
6656,11697,1203,1570,6,9727,5614,23735,15046,24176,10105,1427,27451,5074,20862,14962,27282
6664,27146,7975,18705,42,20097,12609,2678,1760,3619,1522,1304,32073,26946,25879,32074,21603
6672,32767,32244,27790,39,26215,29307,32767,21946,31284,21264,1160,32767,32767,27228,24633,15589
6679,18304,29247,20571,52,21869,26098,32767,23551,25821,30058,785,26667,22769,23288,28463,21016
6687,407,9212,1176,62,6658,2872,3845,7748,10537,2777,752,15953,6170,9381,5595,8982
6695,9092,23381,19024,109,14461,7998,18944,472,23064,15873,399,32767,32767,32767,24559,32767
6702,19469,32767,32767,110,32767,32577,9430,26378,1783,29929,85,16303,17448,20970,13467,15744
6710,30364,26485,26298,17,30204,32767,32767,32767,32767,32767,189,9959,3523,5847,18032,2353
6718,21775,4280,20899,0,23435,8150,19677,14595,17089,23044,429,14936,21314,16940,3415,18917
6726,13598,20596,3489,5,11388,2137,3069,656,5429,795,769,32767,32767,31661,30443,30240
6733,32767,32767,18376,11,21775,24165,9279,17885,4206,21585,894,32767,31069,29997,32767,29028
